기준_날짜,승차_역,하차_역,승차시간,인원수
20250526,이대,충정로(경기대입구),10,7
20250526,이대,충정로(경기대입구),11,4
20250526,이대,충정로(경기대입구),12,8
20250526,이대,충정로(경기대입구),13,14
20250526,이대,충정로(경기대입구),14,10
20250526,이대,충정로(경기대입구),15,9
20250526,이대,충정로(경기대입구),16,10
20250526,이대,충정로(경기대입구),17,9
20250526,이대,충정로(경기대입구),18,12
20250526,이대,충정로(경기대입구),19,16
20250526,이대,충정로(경기대입구),20,6
20250526,이대,충정로(경기대입구),22,8
20250526,이대,충정로(경기대입구),23,3
20250526,이대,한양대,0,2
20250526,이대,한양대,5,1
20250526,이대,한양대,6,2
20250526,이대,한양대,7,5
20250526,이대,한양대,8,17
20250526,이대,한양대,9,21
20250526,이대,한양대,10,13
20250526,이대,한양대,11,9
20250526,이대,한양대,12,11
20250526,이대,한양대,13,9
20250526,이대,한양대,14,2
20250526,이대,한양대,15,10
20250526,이대,한양대,16,2
20250526,이대,한양대,17,4
20250526,이대,한양대,18,7
20250526,이대,한양대,19,3
20250526,이대,한양대,20,2
20250526,이대,한양대,21,2
20250526,이대,한양대,22,3
20250526,이대,한양대,23,1
20250526,이대,합정,0,4
20250526,이대,합정,5,5
20250526,이대,합정,6,7
20250526,이대,합정,7,16
20250526,이대,합정,8,33
20250526,이대,합정,9,23
20250526,이대,합정,10,17
20250526,이대,합정,11,23
20250526,이대,합정,12,19
20250526,이대,합정,13,16
20250526,이대,합정,14,14
20250526,이대,합정,15,35
20250526,이대,합정,16,42
20250526,이대,합정,17,43
20250526,이대,합정,18,65
20250526,이대,합정,19,28
20250526,이대,합정,20,21
20250526,이대,합정,21,8
20250526,이대,합정,22,10
20250526,이대,합정,23,2
20250526,이대,홍대입구,0,2
20250526,이대,홍대입구,5,4
20250526,이대,홍대입구,6,9
20250526,이대,홍대입구,7,21
20250526,이대,홍대입구,8,25
20250526,이대,홍대입구,9,31
20250526,이대,홍대입구,10,53
20250526,이대,홍대입구,11,61
20250526,이대,홍대입구,12,85
20250526,이대,홍대입구,13,59
20250526,이대,홍대입구,14,68
20250526,이대,홍대입구,15,90
20250526,이대,홍대입구,16,87
20250526,이대,홍대입구,17,108
20250526,이대,홍대입구,18,123
20250526,이대,홍대입구,19,71
20250526,이대,홍대입구,20,61
20250526,이대,홍대입구,21,51
20250526,이대,홍대입구,22,29
20250526,이대,홍대입구,23,12
20250526,잠실(송파구청),강남,0,8
20250526,잠실(송파구청),강남,5,42
20250526,잠실(송파구청),강남,6,195
20250526,잠실(송파구청),강남,7,555
20250526,잠실(송파구청),강남,8,845
20250526,잠실(송파구청),강남,9,604
20250526,잠실(송파구청),강남,10,259
20250526,잠실(송파구청),강남,11,177
20250526,잠실(송파구청),강남,12,187
20250526,잠실(송파구청),강남,13,218
20250526,잠실(송파구청),강남,14,187
20250526,잠실(송파구청),강남,15,192
20250526,잠실(송파구청),강남,16,198
20250526,잠실(송파구청),강남,17,295
20250526,잠실(송파구청),강남,18,406
20250526,잠실(송파구청),강남,19,215
20250526,잠실(송파구청),강남,20,181
20250526,잠실(송파구청),강남,21,119
20250526,잠실(송파구청),강남,22,87
20250526,잠실(송파구청),강남,23,34
20250526,잠실(송파구청),강변(동서울터미널),0,7
20250526,잠실(송파구청),강변(동서울터미널),5,24
20250526,잠실(송파구청),강변(동서울터미널),6,54
20250526,잠실(송파구청),강변(동서울터미널),7,64
20250526,잠실(송파구청),강변(동서울터미널),8,100
20250526,잠실(송파구청),강변(동서울터미널),9,73
20250526,잠실(송파구청),강변(동서울터미널),10,79
20250526,잠실(송파구청),강변(동서울터미널),11,89
20250526,잠실(송파구청),강변(동서울터미널),12,86
20250526,잠실(송파구청),강변(동서울터미널),13,102
20250526,잠실(송파구청),강변(동서울터미널),14,99
20250526,잠실(송파구청),강변(동서울터미널),15,139
20250526,잠실(송파구청),강변(동서울터미널),16,148
20250526,잠실(송파구청),강변(동서울터미널),17,157
20250526,잠실(송파구청),강변(동서울터미널),18,196
20250526,잠실(송파구청),강변(동서울터미널),19,179
20250526,잠실(송파구청),강변(동서울터미널),20,100
20250526,잠실(송파구청),강변(동서울터미널),21,77
20250526,잠실(송파구청),강변(동서울터미널),22,56
20250526,잠실(송파구청),강변(동서울터미널),23,19
20250526,잠실(송파구청),건대입구,0,24
20250526,잠실(송파구청),건대입구,5,11
20250526,잠실(송파구청),건대입구,6,19
20250526,잠실(송파구청),건대입구,7,60
20250526,잠실(송파구청),건대입구,8,120
20250526,잠실(송파구청),건대입구,9,108
20250526,잠실(송파구청),건대입구,10,69
20250526,잠실(송파구청),건대입구,11,78
20250526,잠실(송파구청),건대입구,12,87
20250526,잠실(송파구청),건대입구,13,96
20250526,잠실(송파구청),건대입구,14,112
20250526,잠실(송파구청),건대입구,15,97
20250526,잠실(송파구청),건대입구,16,130
20250526,잠실(송파구청),건대입구,17,186
20250526,잠실(송파구청),건대입구,18,262
20250526,잠실(송파구청),건대입구,19,179
20250526,잠실(송파구청),건대입구,20,136
20250526,잠실(송파구청),건대입구,21,151
20250526,잠실(송파구청),건대입구,22,75
20250526,잠실(송파구청),건대입구,23,45
20250526,잠실(송파구청),교대(법원.검찰청),0,4
20250526,잠실(송파구청),교대(법원.검찰청),5,8
20250526,잠실(송파구청),교대(법원.검찰청),6,69
20250526,잠실(송파구청),교대(법원.검찰청),7,114
20250526,잠실(송파구청),교대(법원.검찰청),8,241
20250526,잠실(송파구청),교대(법원.검찰청),9,142
20250526,잠실(송파구청),교대(법원.검찰청),10,93
20250526,잠실(송파구청),교대(법원.검찰청),11,62
20250526,잠실(송파구청),교대(법원.검찰청),12,56
20250526,잠실(송파구청),교대(법원.검찰청),13,56
20250526,잠실(송파구청),교대(법원.검찰청),14,55
20250526,잠실(송파구청),교대(법원.검찰청),15,55
20250526,잠실(송파구청),교대(법원.검찰청),16,53
20250526,잠실(송파구청),교대(법원.검찰청),17,102
20250526,잠실(송파구청),교대(법원.검찰청),18,81
20250526,잠실(송파구청),교대(법원.검찰청),19,52
20250526,잠실(송파구청),교대(법원.검찰청),20,37
20250526,잠실(송파구청),교대(법원.검찰청),21,35
20250526,잠실(송파구청),교대(법원.검찰청),22,51
20250526,잠실(송파구청),교대(법원.검찰청),23,12
20250526,잠실(송파구청),구로디지털단지,0,2
20250526,잠실(송파구청),구로디지털단지,5,9
20250526,잠실(송파구청),구로디지털단지,6,65
20250526,잠실(송파구청),구로디지털단지,7,182
20250526,잠실(송파구청),구로디지털단지,8,131
20250526,잠실(송파구청),구로디지털단지,9,56
20250526,잠실(송파구청),구로디지털단지,10,25
20250526,잠실(송파구청),구로디지털단지,11,27
20250526,잠실(송파구청),구로디지털단지,12,23
20250526,잠실(송파구청),구로디지털단지,13,34
20250526,잠실(송파구청),구로디지털단지,14,25
20250526,잠실(송파구청),구로디지털단지,15,40
20250526,잠실(송파구청),구로디지털단지,16,67
20250526,잠실(송파구청),구로디지털단지,17,76
20250526,잠실(송파구청),구로디지털단지,18,126
20250526,잠실(송파구청),구로디지털단지,19,89
20250526,잠실(송파구청),구로디지털단지,20,69
20250526,잠실(송파구청),구로디지털단지,21,60
20250526,잠실(송파구청),구로디지털단지,22,60
20250526,잠실(송파구청),구로디지털단지,23,21
20250526,잠실(송파구청),구의(광진구청),0,2
20250526,잠실(송파구청),구의(광진구청),5,4
20250526,잠실(송파구청),구의(광진구청),6,29
20250526,잠실(송파구청),구의(광진구청),7,35
20250526,잠실(송파구청),구의(광진구청),8,67
20250526,잠실(송파구청),구의(광진구청),9,29
20250526,잠실(송파구청),구의(광진구청),10,33
20250526,잠실(송파구청),구의(광진구청),11,36
20250526,잠실(송파구청),구의(광진구청),12,46
20250526,잠실(송파구청),구의(광진구청),13,42
20250526,잠실(송파구청),구의(광진구청),14,62
20250526,잠실(송파구청),구의(광진구청),15,62
20250526,잠실(송파구청),구의(광진구청),16,77
20250526,잠실(송파구청),구의(광진구청),17,81
20250526,잠실(송파구청),구의(광진구청),18,165
20250526,잠실(송파구청),구의(광진구청),19,109
20250526,잠실(송파구청),구의(광진구청),20,86
20250526,잠실(송파구청),구의(광진구청),21,89
20250526,잠실(송파구청),구의(광진구청),22,57
20250526,잠실(송파구청),구의(광진구청),23,24
20250526,잠실(송파구청),낙성대,0,5
20250526,잠실(송파구청),낙성대,5,4
20250526,잠실(송파구청),낙성대,6,6
20250526,잠실(송파구청),낙성대,7,31
20250526,잠실(송파구청),낙성대,8,44
20250526,잠실(송파구청),낙성대,9,23
20250526,잠실(송파구청),낙성대,10,18
20250526,잠실(송파구청),낙성대,11,19
20250526,잠실(송파구청),낙성대,12,19
20250526,잠실(송파구청),낙성대,13,15
20250526,잠실(송파구청),낙성대,14,20
20250526,잠실(송파구청),낙성대,15,19
20250526,잠실(송파구청),낙성대,16,43
20250526,잠실(송파구청),낙성대,17,64
20250526,잠실(송파구청),낙성대,18,89
20250526,잠실(송파구청),낙성대,19,50
20250526,잠실(송파구청),낙성대,20,47
20250526,잠실(송파구청),낙성대,21,83
20250526,잠실(송파구청),낙성대,22,49
20250526,잠실(송파구청),낙성대,23,19
20250526,잠실(송파구청),당산,0,1
20250526,잠실(송파구청),당산,5,1
20250526,잠실(송파구청),당산,6,6
20250526,잠실(송파구청),당산,7,7
20250526,잠실(송파구청),당산,8,3
20250526,잠실(송파구청),당산,10,3
20250526,잠실(송파구청),당산,11,2
20250526,잠실(송파구청),당산,13,3
20250526,잠실(송파구청),당산,14,5
20250526,잠실(송파구청),당산,15,6
20250526,잠실(송파구청),당산,16,7
20250526,잠실(송파구청),당산,17,8
20250526,잠실(송파구청),당산,18,22
20250526,잠실(송파구청),당산,19,13
20250526,잠실(송파구청),당산,20,22
20250526,잠실(송파구청),당산,21,13
20250526,잠실(송파구청),당산,22,8
20250526,잠실(송파구청),당산,23,2
20250526,잠실(송파구청),대림(구로구청),0,1
20250526,잠실(송파구청),대림(구로구청),5,2
20250526,잠실(송파구청),대림(구로구청),6,14
20250526,잠실(송파구청),대림(구로구청),7,28
20250526,잠실(송파구청),대림(구로구청),8,19
20250526,잠실(송파구청),대림(구로구청),9,8
20250526,잠실(송파구청),대림(구로구청),10,7
20250526,잠실(송파구청),대림(구로구청),11,6
20250526,잠실(송파구청),대림(구로구청),12,10
20250526,잠실(송파구청),대림(구로구청),13,13
20250526,잠실(송파구청),대림(구로구청),14,29
20250526,잠실(송파구청),대림(구로구청),15,11
20250526,잠실(송파구청),대림(구로구청),16,49
20250526,잠실(송파구청),대림(구로구청),17,23
20250526,잠실(송파구청),대림(구로구청),18,57
20250526,잠실(송파구청),대림(구로구청),19,35
20250526,잠실(송파구청),대림(구로구청),20,34
20250526,잠실(송파구청),대림(구로구청),21,34
20250526,잠실(송파구청),대림(구로구청),22,27
20250526,잠실(송파구청),대림(구로구청),23,3
20250526,잠실(송파구청),동대문역사문화공원,0,2
20250526,잠실(송파구청),동대문역사문화공원,5,5
20250526,잠실(송파구청),동대문역사문화공원,6,17
20250526,잠실(송파구청),동대문역사문화공원,7,53
20250526,잠실(송파구청),동대문역사문화공원,8,55
20250526,잠실(송파구청),동대문역사문화공원,9,45
20250526,잠실(송파구청),동대문역사문화공원,10,32
20250526,잠실(송파구청),동대문역사문화공원,11,37
20250526,잠실(송파구청),동대문역사문화공원,12,40
20250526,잠실(송파구청),동대문역사문화공원,13,35
20250526,잠실(송파구청),동대문역사문화공원,14,26
20250526,잠실(송파구청),동대문역사문화공원,15,24
20250526,잠실(송파구청),동대문역사문화공원,16,27
20250526,잠실(송파구청),동대문역사문화공원,17,40
20250526,잠실(송파구청),동대문역사문화공원,18,64
20250526,잠실(송파구청),동대문역사문화공원,19,39
20250526,잠실(송파구청),동대문역사문화공원,20,49
20250526,잠실(송파구청),동대문역사문화공원,21,30
20250526,잠실(송파구청),동대문역사문화공원,22,19
20250526,잠실(송파구청),동대문역사문화공원,23,4
20250526,잠실(송파구청),뚝섬,5,8
20250526,잠실(송파구청),뚝섬,6,21
20250526,잠실(송파구청),뚝섬,7,92
20250526,잠실(송파구청),뚝섬,8,205
20250526,잠실(송파구청),뚝섬,9,146
20250526,잠실(송파구청),뚝섬,10,53
20250526,잠실(송파구청),뚝섬,11,61
20250526,잠실(송파구청),뚝섬,12,38
20250526,잠실(송파구청),뚝섬,13,36
20250526,잠실(송파구청),뚝섬,14,44
20250526,잠실(송파구청),뚝섬,15,40
20250526,잠실(송파구청),뚝섬,16,56
20250526,잠실(송파구청),뚝섬,17,70
20250526,잠실(송파구청),뚝섬,18,67
20250526,잠실(송파구청),뚝섬,19,47
20250526,잠실(송파구청),뚝섬,20,22
20250526,잠실(송파구청),뚝섬,21,24
20250526,잠실(송파구청),뚝섬,22,10
20250526,잠실(송파구청),뚝섬,23,10
20250526,잠실(송파구청),문래,0,1
20250526,잠실(송파구청),문래,5,2
20250526,잠실(송파구청),문래,6,13
20250526,잠실(송파구청),문래,7,36
20250526,잠실(송파구청),문래,8,16
20250526,잠실(송파구청),문래,9,3
20250526,잠실(송파구청),문래,10,2
20250526,잠실(송파구청),문래,11,10
20250526,잠실(송파구청),문래,12,4
20250526,잠실(송파구청),문래,13,4
20250526,잠실(송파구청),문래,14,9
20250526,잠실(송파구청),문래,15,10
20250526,잠실(송파구청),문래,16,38
20250526,잠실(송파구청),문래,17,21
20250526,잠실(송파구청),문래,18,31
20250526,잠실(송파구청),문래,19,13
20250526,잠실(송파구청),문래,20,13
20250526,잠실(송파구청),문래,21,8
20250526,잠실(송파구청),문래,22,12
20250526,잠실(송파구청),문래,23,6
20250526,잠실(송파구청),방배,0,2
20250526,잠실(송파구청),방배,5,11
20250526,잠실(송파구청),방배,6,31
20250526,잠실(송파구청),방배,7,96
20250526,잠실(송파구청),방배,8,101
20250526,잠실(송파구청),방배,9,65
20250526,잠실(송파구청),방배,10,49
20250526,잠실(송파구청),방배,11,50
20250526,잠실(송파구청),방배,12,44
20250526,잠실(송파구청),방배,13,34
20250526,잠실(송파구청),방배,14,58
20250526,잠실(송파구청),방배,15,59
20250526,잠실(송파구청),방배,16,33
20250526,잠실(송파구청),방배,17,56
20250526,잠실(송파구청),방배,18,65
20250526,잠실(송파구청),방배,19,44
20250526,잠실(송파구청),방배,20,32
20250526,잠실(송파구청),방배,21,35
20250526,잠실(송파구청),방배,22,20
