기준_날짜,승차_역,하차_역,승차시간,인원수
20250529,건대입구,구로디지털단지,8,23
20250529,건대입구,구로디지털단지,9,8
20250529,건대입구,구로디지털단지,10,6
20250529,건대입구,구로디지털단지,11,7
20250529,건대입구,구로디지털단지,12,1
20250529,건대입구,구로디지털단지,13,5
20250529,건대입구,구로디지털단지,14,5
20250529,건대입구,구로디지털단지,15,8
20250529,건대입구,구로디지털단지,16,5
20250529,건대입구,구로디지털단지,17,22
20250529,건대입구,구로디지털단지,18,16
20250529,건대입구,구로디지털단지,19,10
20250529,건대입구,구로디지털단지,20,16
20250529,건대입구,구로디지털단지,21,23
20250529,건대입구,구로디지털단지,22,18
20250529,건대입구,구로디지털단지,23,12
20250529,건대입구,구의(광진구청),0,10
20250529,건대입구,구의(광진구청),5,9
20250529,건대입구,구의(광진구청),6,7
20250529,건대입구,구의(광진구청),7,24
20250529,건대입구,구의(광진구청),8,49
20250529,건대입구,구의(광진구청),9,44
20250529,건대입구,구의(광진구청),10,49
20250529,건대입구,구의(광진구청),11,58
20250529,건대입구,구의(광진구청),12,60
20250529,건대입구,구의(광진구청),13,55
20250529,건대입구,구의(광진구청),14,71
20250529,건대입구,구의(광진구청),15,77
20250529,건대입구,구의(광진구청),16,97
20250529,건대입구,구의(광진구청),17,104
20250529,건대입구,구의(광진구청),18,131
20250529,건대입구,구의(광진구청),19,102
20250529,건대입구,구의(광진구청),20,86
20250529,건대입구,구의(광진구청),21,64
20250529,건대입구,구의(광진구청),22,72
20250529,건대입구,구의(광진구청),23,48
20250529,건대입구,낙성대,0,4
20250529,건대입구,낙성대,5,4
20250529,건대입구,낙성대,6,4
20250529,건대입구,낙성대,7,7
20250529,건대입구,낙성대,8,6
20250529,건대입구,낙성대,9,5
20250529,건대입구,낙성대,10,4
20250529,건대입구,낙성대,11,3
20250529,건대입구,낙성대,12,8
20250529,건대입구,낙성대,13,8
20250529,건대입구,낙성대,14,3
20250529,건대입구,낙성대,15,5
20250529,건대입구,낙성대,16,7
20250529,건대입구,낙성대,17,11
20250529,건대입구,낙성대,18,24
20250529,건대입구,낙성대,19,11
20250529,건대입구,낙성대,20,14
20250529,건대입구,낙성대,21,15
20250529,건대입구,낙성대,22,10
20250529,건대입구,낙성대,23,8
20250529,건대입구,당산,0,2
20250529,건대입구,당산,5,4
20250529,건대입구,당산,6,5
20250529,건대입구,당산,7,21
20250529,건대입구,당산,8,15
20250529,건대입구,당산,9,1
20250529,건대입구,당산,10,1
20250529,건대입구,당산,11,2
20250529,건대입구,당산,12,3
20250529,건대입구,당산,13,6
20250529,건대입구,당산,14,9
20250529,건대입구,당산,15,9
20250529,건대입구,당산,16,11
20250529,건대입구,당산,17,13
20250529,건대입구,당산,18,16
20250529,건대입구,당산,19,12
20250529,건대입구,당산,20,3
20250529,건대입구,당산,21,17
20250529,건대입구,당산,22,12
20250529,건대입구,당산,23,4
20250529,건대입구,대림(구로구청),5,1
20250529,건대입구,대림(구로구청),6,3
20250529,건대입구,대림(구로구청),7,1
20250529,건대입구,대림(구로구청),8,3
20250529,건대입구,대림(구로구청),9,4
20250529,건대입구,대림(구로구청),10,4
20250529,건대입구,대림(구로구청),11,2
20250529,건대입구,대림(구로구청),12,1
20250529,건대입구,대림(구로구청),13,4
20250529,건대입구,대림(구로구청),15,1
20250529,건대입구,대림(구로구청),16,6
20250529,건대입구,대림(구로구청),17,3
20250529,건대입구,대림(구로구청),18,4
20250529,건대입구,대림(구로구청),19,2
20250529,건대입구,대림(구로구청),20,4
20250529,건대입구,대림(구로구청),21,3
20250529,건대입구,대림(구로구청),22,4
20250529,건대입구,대림(구로구청),23,4
20250529,건대입구,동대문역사문화공원,0,1
20250529,건대입구,동대문역사문화공원,4,1
20250529,건대입구,동대문역사문화공원,5,8
20250529,건대입구,동대문역사문화공원,6,14
20250529,건대입구,동대문역사문화공원,7,43
20250529,건대입구,동대문역사문화공원,8,69
20250529,건대입구,동대문역사문화공원,9,40
20250529,건대입구,동대문역사문화공원,10,32
20250529,건대입구,동대문역사문화공원,11,30
20250529,건대입구,동대문역사문화공원,12,16
20250529,건대입구,동대문역사문화공원,13,20
20250529,건대입구,동대문역사문화공원,14,25
20250529,건대입구,동대문역사문화공원,15,19
20250529,건대입구,동대문역사문화공원,16,11
20250529,건대입구,동대문역사문화공원,17,25
20250529,건대입구,동대문역사문화공원,18,25
20250529,건대입구,동대문역사문화공원,19,30
20250529,건대입구,동대문역사문화공원,20,11
20250529,건대입구,동대문역사문화공원,21,19
20250529,건대입구,동대문역사문화공원,22,8
20250529,건대입구,동대문역사문화공원,23,5
20250529,건대입구,뚝섬,0,2
20250529,건대입구,뚝섬,5,8
20250529,건대입구,뚝섬,6,13
20250529,건대입구,뚝섬,7,57
20250529,건대입구,뚝섬,8,158
20250529,건대입구,뚝섬,9,97
20250529,건대입구,뚝섬,10,59
20250529,건대입구,뚝섬,11,48
20250529,건대입구,뚝섬,12,37
20250529,건대입구,뚝섬,13,46
20250529,건대입구,뚝섬,14,36
20250529,건대입구,뚝섬,15,37
20250529,건대입구,뚝섬,16,41
20250529,건대입구,뚝섬,17,61
20250529,건대입구,뚝섬,18,58
20250529,건대입구,뚝섬,19,30
20250529,건대입구,뚝섬,20,30
20250529,건대입구,뚝섬,21,38
20250529,건대입구,뚝섬,22,18
20250529,건대입구,뚝섬,23,11
20250529,건대입구,문래,6,7
20250529,건대입구,문래,7,22
20250529,건대입구,문래,8,22
20250529,건대입구,문래,9,4
20250529,건대입구,문래,10,2
20250529,건대입구,문래,11,3
20250529,건대입구,문래,12,1
20250529,건대입구,문래,13,4
20250529,건대입구,문래,14,8
20250529,건대입구,문래,15,5
20250529,건대입구,문래,16,3
20250529,건대입구,문래,17,13
20250529,건대입구,문래,18,3
20250529,건대입구,문래,19,1
20250529,건대입구,문래,20,2
20250529,건대입구,문래,21,1
20250529,건대입구,문래,22,3
20250529,건대입구,문래,23,7
20250529,건대입구,방배,0,1
20250529,건대입구,방배,5,9
20250529,건대입구,방배,6,1
20250529,건대입구,방배,7,4
20250529,건대입구,방배,8,18
20250529,건대입구,방배,9,8
20250529,건대입구,방배,10,6
20250529,건대입구,방배,11,7
20250529,건대입구,방배,12,1
20250529,건대입구,방배,13,2
20250529,건대입구,방배,14,8
20250529,건대입구,방배,15,5
20250529,건대입구,방배,16,3
20250529,건대입구,방배,17,9
20250529,건대입구,방배,18,4
20250529,건대입구,방배,19,4
20250529,건대입구,방배,20,1
20250529,건대입구,방배,21,3
20250529,건대입구,방배,22,3
20250529,건대입구,방배,23,5
20250529,건대입구,봉천,0,2
20250529,건대입구,봉천,6,2
20250529,건대입구,봉천,7,3
20250529,건대입구,봉천,8,4
20250529,건대입구,봉천,9,2
20250529,건대입구,봉천,11,2
20250529,건대입구,봉천,13,2
20250529,건대입구,봉천,14,3
20250529,건대입구,봉천,15,5
20250529,건대입구,봉천,16,5
20250529,건대입구,봉천,17,14
20250529,건대입구,봉천,18,9
20250529,건대입구,봉천,19,8
20250529,건대입구,봉천,20,13
20250529,건대입구,봉천,21,9
20250529,건대입구,봉천,22,12
20250529,건대입구,봉천,23,8
20250529,건대입구,사당,0,9
20250529,건대입구,사당,5,5
20250529,건대입구,사당,6,6
20250529,건대입구,사당,7,17
20250529,건대입구,사당,8,13
20250529,건대입구,사당,9,12
20250529,건대입구,사당,10,18
20250529,건대입구,사당,11,15
20250529,건대입구,사당,12,10
20250529,건대입구,사당,13,21
20250529,건대입구,사당,14,15
20250529,건대입구,사당,15,19
20250529,건대입구,사당,16,34
20250529,건대입구,사당,17,28
20250529,건대입구,사당,18,38
20250529,건대입구,사당,19,20
20250529,건대입구,사당,20,24
20250529,건대입구,사당,21,31
20250529,건대입구,사당,22,29
20250529,건대입구,사당,23,18
20250529,건대입구,삼성(무역센터),0,4
20250529,건대입구,삼성(무역센터),5,16
20250529,건대입구,삼성(무역센터),6,33
20250529,건대입구,삼성(무역센터),7,73
20250529,건대입구,삼성(무역센터),8,182
20250529,건대입구,삼성(무역센터),9,130
20250529,건대입구,삼성(무역센터),10,43
20250529,건대입구,삼성(무역센터),11,33
20250529,건대입구,삼성(무역센터),12,27
20250529,건대입구,삼성(무역센터),13,22
20250529,건대입구,삼성(무역센터),14,26
20250529,건대입구,삼성(무역센터),15,17
20250529,건대입구,삼성(무역센터),16,23
20250529,건대입구,삼성(무역센터),17,19
20250529,건대입구,삼성(무역센터),18,16
20250529,건대입구,삼성(무역센터),19,13
20250529,건대입구,삼성(무역센터),20,11
20250529,건대입구,삼성(무역센터),21,9
20250529,건대입구,삼성(무역센터),22,9
20250529,건대입구,삼성(무역센터),23,6
20250529,건대입구,상왕십리,0,2
20250529,건대입구,상왕십리,5,2
20250529,건대입구,상왕십리,6,6
20250529,건대입구,상왕십리,7,9
20250529,건대입구,상왕십리,8,31
20250529,건대입구,상왕십리,9,15
20250529,건대입구,상왕십리,10,15
20250529,건대입구,상왕십리,11,8
20250529,건대입구,상왕십리,12,6
20250529,건대입구,상왕십리,13,15
20250529,건대입구,상왕십리,14,9
20250529,건대입구,상왕십리,15,13
20250529,건대입구,상왕십리,16,22
20250529,건대입구,상왕십리,17,31
20250529,건대입구,상왕십리,18,26
20250529,건대입구,상왕십리,19,30
20250529,건대입구,상왕십리,20,19
20250529,건대입구,상왕십리,21,22
20250529,건대입구,상왕십리,22,20
20250529,건대입구,상왕십리,23,16
20250529,건대입구,서울대입구(관악구청),0,6
20250529,건대입구,서울대입구(관악구청),5,4
20250529,건대입구,서울대입구(관악구청),6,4
20250529,건대입구,서울대입구(관악구청),7,15
20250529,건대입구,서울대입구(관악구청),8,8
20250529,건대입구,서울대입구(관악구청),9,9
20250529,건대입구,서울대입구(관악구청),10,11
20250529,건대입구,서울대입구(관악구청),11,12
20250529,건대입구,서울대입구(관악구청),12,7
20250529,건대입구,서울대입구(관악구청),13,10
20250529,건대입구,서울대입구(관악구청),14,11
20250529,건대입구,서울대입구(관악구청),15,14
20250529,건대입구,서울대입구(관악구청),16,17
20250529,건대입구,서울대입구(관악구청),17,20
20250529,건대입구,서울대입구(관악구청),18,28
20250529,건대입구,서울대입구(관악구청),19,12
20250529,건대입구,서울대입구(관악구청),20,20
20250529,건대입구,서울대입구(관악구청),21,24
20250529,건대입구,서울대입구(관악구청),22,20
20250529,건대입구,서울대입구(관악구청),23,9
20250529,건대입구,서초,0,1
20250529,건대입구,서초,5,5
20250529,건대입구,서초,6,5
20250529,건대입구,서초,7,24
20250529,건대입구,서초,8,33
20250529,건대입구,서초,9,20
20250529,건대입구,서초,10,7
20250529,건대입구,서초,11,8
20250529,건대입구,서초,12,6
20250529,건대입구,서초,13,4
20250529,건대입구,서초,14,8
20250529,건대입구,서초,15,9
20250529,건대입구,서초,16,4
20250529,건대입구,서초,17,10
20250529,건대입구,서초,18,8
20250529,건대입구,서초,19,3
20250529,건대입구,서초,20,4
20250529,건대입구,서초,21,5
20250529,건대입구,서초,22,5
20250529,건대입구,서초,23,3
20250529,건대입구,선릉,0,3
20250529,건대입구,선릉,5,7
20250529,건대입구,선릉,6,23
20250529,건대입구,선릉,7,79
20250529,건대입구,선릉,8,154
20250529,건대입구,선릉,9,83
20250529,건대입구,선릉,10,41
20250529,건대입구,선릉,11,9
20250529,건대입구,선릉,12,24
20250529,건대입구,선릉,13,25
20250529,건대입구,선릉,14,18
20250529,건대입구,선릉,15,18
20250529,건대입구,선릉,16,25
20250529,건대입구,선릉,17,30
20250529,건대입구,선릉,18,21
20250529,건대입구,선릉,19,18
20250529,건대입구,선릉,20,12
20250529,건대입구,선릉,21,14
20250529,건대입구,선릉,22,15
20250529,건대입구,선릉,23,9
20250529,건대입구,성수,0,7
20250529,건대입구,성수,1,1
