기준_날짜,승차_역,하차_역,승차시간,인원수
20250531,왕십리(성동구청),왕십리(성동구청),14,17
20250531,왕십리(성동구청),왕십리(성동구청),15,19
20250531,왕십리(성동구청),왕십리(성동구청),16,33
20250531,왕십리(성동구청),왕십리(성동구청),17,32
20250531,왕십리(성동구청),왕십리(성동구청),18,25
20250531,왕십리(성동구청),왕십리(성동구청),19,17
20250531,왕십리(성동구청),왕십리(성동구청),20,16
20250531,왕십리(성동구청),왕십리(성동구청),21,23
20250531,왕십리(성동구청),왕십리(성동구청),22,31
20250531,왕십리(성동구청),왕십리(성동구청),23,22
20250531,왕십리(성동구청),용두(동대문구청),9,2
20250531,왕십리(성동구청),용두(동대문구청),13,1
20250531,왕십리(성동구청),용두(동대문구청),16,2
20250531,왕십리(성동구청),용두(동대문구청),17,2
20250531,왕십리(성동구청),용두(동대문구청),20,1
20250531,왕십리(성동구청),용두(동대문구청),21,2
20250531,왕십리(성동구청),을지로3가,5,2
20250531,왕십리(성동구청),을지로3가,6,6
20250531,왕십리(성동구청),을지로3가,7,7
20250531,왕십리(성동구청),을지로3가,8,7
20250531,왕십리(성동구청),을지로3가,9,12
20250531,왕십리(성동구청),을지로3가,10,12
20250531,왕십리(성동구청),을지로3가,11,15
20250531,왕십리(성동구청),을지로3가,12,12
20250531,왕십리(성동구청),을지로3가,13,10
20250531,왕십리(성동구청),을지로3가,14,9
20250531,왕십리(성동구청),을지로3가,15,11
20250531,왕십리(성동구청),을지로3가,16,13
20250531,왕십리(성동구청),을지로3가,17,23
20250531,왕십리(성동구청),을지로3가,18,25
20250531,왕십리(성동구청),을지로3가,19,11
20250531,왕십리(성동구청),을지로3가,20,16
20250531,왕십리(성동구청),을지로3가,21,11
20250531,왕십리(성동구청),을지로3가,22,7
20250531,왕십리(성동구청),을지로3가,23,7
20250531,왕십리(성동구청),을지로4가,6,1
20250531,왕십리(성동구청),을지로4가,7,8
20250531,왕십리(성동구청),을지로4가,8,5
20250531,왕십리(성동구청),을지로4가,9,5
20250531,왕십리(성동구청),을지로4가,10,8
20250531,왕십리(성동구청),을지로4가,11,6
20250531,왕십리(성동구청),을지로4가,12,15
20250531,왕십리(성동구청),을지로4가,13,14
20250531,왕십리(성동구청),을지로4가,14,8
20250531,왕십리(성동구청),을지로4가,15,6
20250531,왕십리(성동구청),을지로4가,16,10
20250531,왕십리(성동구청),을지로4가,17,4
20250531,왕십리(성동구청),을지로4가,18,8
20250531,왕십리(성동구청),을지로4가,19,3
20250531,왕십리(성동구청),을지로4가,20,1
20250531,왕십리(성동구청),을지로4가,21,2
20250531,왕십리(성동구청),을지로4가,22,5
20250531,왕십리(성동구청),을지로4가,23,4
20250531,왕십리(성동구청),을지로입구,5,2
20250531,왕십리(성동구청),을지로입구,6,5
20250531,왕십리(성동구청),을지로입구,7,6
20250531,왕십리(성동구청),을지로입구,8,21
20250531,왕십리(성동구청),을지로입구,9,32
20250531,왕십리(성동구청),을지로입구,10,21
20250531,왕십리(성동구청),을지로입구,11,40
20250531,왕십리(성동구청),을지로입구,12,30
20250531,왕십리(성동구청),을지로입구,13,38
20250531,왕십리(성동구청),을지로입구,14,25
20250531,왕십리(성동구청),을지로입구,15,27
20250531,왕십리(성동구청),을지로입구,16,17
20250531,왕십리(성동구청),을지로입구,17,42
20250531,왕십리(성동구청),을지로입구,18,16
20250531,왕십리(성동구청),을지로입구,19,15
20250531,왕십리(성동구청),을지로입구,20,12
20250531,왕십리(성동구청),을지로입구,21,4
20250531,왕십리(성동구청),을지로입구,22,3
20250531,왕십리(성동구청),을지로입구,23,4
20250531,왕십리(성동구청),이대,6,2
20250531,왕십리(성동구청),이대,7,4
20250531,왕십리(성동구청),이대,8,5
20250531,왕십리(성동구청),이대,9,8
20250531,왕십리(성동구청),이대,10,3
20250531,왕십리(성동구청),이대,11,3
20250531,왕십리(성동구청),이대,12,13
20250531,왕십리(성동구청),이대,13,22
20250531,왕십리(성동구청),이대,14,4
20250531,왕십리(성동구청),이대,15,7
20250531,왕십리(성동구청),이대,16,9
20250531,왕십리(성동구청),이대,17,7
20250531,왕십리(성동구청),이대,18,2
20250531,왕십리(성동구청),이대,19,2
20250531,왕십리(성동구청),이대,20,10
20250531,왕십리(성동구청),이대,21,3
20250531,왕십리(성동구청),이대,22,6
20250531,왕십리(성동구청),이대,23,2
20250531,왕십리(성동구청),잠실(송파구청),5,6
20250531,왕십리(성동구청),잠실(송파구청),6,16
20250531,왕십리(성동구청),잠실(송파구청),7,16
20250531,왕십리(성동구청),잠실(송파구청),8,22
20250531,왕십리(성동구청),잠실(송파구청),9,31
20250531,왕십리(성동구청),잠실(송파구청),10,46
20250531,왕십리(성동구청),잠실(송파구청),11,38
20250531,왕십리(성동구청),잠실(송파구청),12,49
20250531,왕십리(성동구청),잠실(송파구청),13,49
20250531,왕십리(성동구청),잠실(송파구청),14,35
20250531,왕십리(성동구청),잠실(송파구청),15,37
20250531,왕십리(성동구청),잠실(송파구청),16,45
20250531,왕십리(성동구청),잠실(송파구청),17,35
20250531,왕십리(성동구청),잠실(송파구청),18,17
20250531,왕십리(성동구청),잠실(송파구청),19,19
20250531,왕십리(성동구청),잠실(송파구청),20,23
20250531,왕십리(성동구청),잠실(송파구청),21,23
20250531,왕십리(성동구청),잠실(송파구청),22,21
20250531,왕십리(성동구청),잠실(송파구청),23,15
20250531,왕십리(성동구청),잠실나루,5,7
20250531,왕십리(성동구청),잠실나루,6,3
20250531,왕십리(성동구청),잠실나루,7,2
20250531,왕십리(성동구청),잠실나루,8,2
20250531,왕십리(성동구청),잠실나루,9,2
20250531,왕십리(성동구청),잠실나루,10,1
20250531,왕십리(성동구청),잠실나루,11,3
20250531,왕십리(성동구청),잠실나루,12,5
20250531,왕십리(성동구청),잠실나루,13,8
20250531,왕십리(성동구청),잠실나루,14,6
20250531,왕십리(성동구청),잠실나루,15,8
20250531,왕십리(성동구청),잠실나루,16,5
20250531,왕십리(성동구청),잠실나루,17,10
20250531,왕십리(성동구청),잠실나루,18,3
20250531,왕십리(성동구청),잠실나루,19,1
20250531,왕십리(성동구청),잠실나루,20,7
20250531,왕십리(성동구청),잠실나루,21,6
20250531,왕십리(성동구청),잠실나루,22,6
20250531,왕십리(성동구청),잠실나루,23,3
20250531,왕십리(성동구청),잠실새내,5,1
20250531,왕십리(성동구청),잠실새내,6,1
20250531,왕십리(성동구청),잠실새내,7,5
20250531,왕십리(성동구청),잠실새내,8,13
20250531,왕십리(성동구청),잠실새내,9,12
20250531,왕십리(성동구청),잠실새내,10,9
20250531,왕십리(성동구청),잠실새내,11,7
20250531,왕십리(성동구청),잠실새내,12,6
20250531,왕십리(성동구청),잠실새내,13,15
20250531,왕십리(성동구청),잠실새내,14,13
20250531,왕십리(성동구청),잠실새내,15,12
20250531,왕십리(성동구청),잠실새내,16,12
20250531,왕십리(성동구청),잠실새내,17,13
20250531,왕십리(성동구청),잠실새내,18,2
20250531,왕십리(성동구청),잠실새내,19,12
20250531,왕십리(성동구청),잠실새내,20,7
20250531,왕십리(성동구청),잠실새내,21,9
20250531,왕십리(성동구청),잠실새내,22,6
20250531,왕십리(성동구청),잠실새내,23,5
20250531,왕십리(성동구청),종합운동장,5,2
20250531,왕십리(성동구청),종합운동장,6,5
20250531,왕십리(성동구청),종합운동장,7,1
20250531,왕십리(성동구청),종합운동장,8,1
20250531,왕십리(성동구청),종합운동장,9,3
20250531,왕십리(성동구청),종합운동장,11,2
20250531,왕십리(성동구청),종합운동장,12,4
20250531,왕십리(성동구청),종합운동장,13,3
20250531,왕십리(성동구청),종합운동장,14,5
20250531,왕십리(성동구청),종합운동장,15,20
20250531,왕십리(성동구청),종합운동장,16,34
20250531,왕십리(성동구청),종합운동장,17,6
20250531,왕십리(성동구청),종합운동장,18,1
20250531,왕십리(성동구청),종합운동장,19,1
20250531,왕십리(성동구청),종합운동장,20,2
20250531,왕십리(성동구청),종합운동장,22,3
20250531,왕십리(성동구청),충정로(경기대입구),4,1
20250531,왕십리(성동구청),충정로(경기대입구),5,3
20250531,왕십리(성동구청),충정로(경기대입구),8,2
20250531,왕십리(성동구청),충정로(경기대입구),9,3
20250531,왕십리(성동구청),충정로(경기대입구),10,2
20250531,왕십리(성동구청),충정로(경기대입구),11,1
20250531,왕십리(성동구청),충정로(경기대입구),12,2
20250531,왕십리(성동구청),충정로(경기대입구),13,3
20250531,왕십리(성동구청),충정로(경기대입구),14,3
20250531,왕십리(성동구청),충정로(경기대입구),15,5
20250531,왕십리(성동구청),충정로(경기대입구),16,5
20250531,왕십리(성동구청),충정로(경기대입구),17,5
20250531,왕십리(성동구청),충정로(경기대입구),18,1
20250531,왕십리(성동구청),충정로(경기대입구),19,1
20250531,왕십리(성동구청),충정로(경기대입구),20,2
20250531,왕십리(성동구청),충정로(경기대입구),21,2
20250531,왕십리(성동구청),충정로(경기대입구),22,9
20250531,왕십리(성동구청),충정로(경기대입구),23,1
20250531,왕십리(성동구청),한양대,5,4
20250531,왕십리(성동구청),한양대,6,2
20250531,왕십리(성동구청),한양대,7,2
20250531,왕십리(성동구청),한양대,8,9
20250531,왕십리(성동구청),한양대,9,5
20250531,왕십리(성동구청),한양대,10,14
20250531,왕십리(성동구청),한양대,11,7
20250531,왕십리(성동구청),한양대,12,16
20250531,왕십리(성동구청),한양대,13,14
20250531,왕십리(성동구청),한양대,14,5
20250531,왕십리(성동구청),한양대,15,2
20250531,왕십리(성동구청),한양대,16,4
20250531,왕십리(성동구청),한양대,17,4
20250531,왕십리(성동구청),한양대,18,3
20250531,왕십리(성동구청),한양대,19,8
20250531,왕십리(성동구청),한양대,20,5
20250531,왕십리(성동구청),한양대,21,5
20250531,왕십리(성동구청),한양대,22,6
20250531,왕십리(성동구청),한양대,23,4
20250531,왕십리(성동구청),합정,6,4
20250531,왕십리(성동구청),합정,7,2
20250531,왕십리(성동구청),합정,8,3
20250531,왕십리(성동구청),합정,9,10
20250531,왕십리(성동구청),합정,10,12
20250531,왕십리(성동구청),합정,11,17
20250531,왕십리(성동구청),합정,12,16
20250531,왕십리(성동구청),합정,13,5
20250531,왕십리(성동구청),합정,14,5
20250531,왕십리(성동구청),합정,15,12
20250531,왕십리(성동구청),합정,16,19
20250531,왕십리(성동구청),합정,17,11
20250531,왕십리(성동구청),합정,18,10
20250531,왕십리(성동구청),합정,19,7
20250531,왕십리(성동구청),합정,20,10
20250531,왕십리(성동구청),합정,21,8
20250531,왕십리(성동구청),합정,22,12
20250531,왕십리(성동구청),합정,23,4
20250531,왕십리(성동구청),홍대입구,5,1
20250531,왕십리(성동구청),홍대입구,6,3
20250531,왕십리(성동구청),홍대입구,7,8
20250531,왕십리(성동구청),홍대입구,8,15
20250531,왕십리(성동구청),홍대입구,9,30
20250531,왕십리(성동구청),홍대입구,10,22
20250531,왕십리(성동구청),홍대입구,11,40
20250531,왕십리(성동구청),홍대입구,12,35
20250531,왕십리(성동구청),홍대입구,13,64
20250531,왕십리(성동구청),홍대입구,14,52
20250531,왕십리(성동구청),홍대입구,15,27
20250531,왕십리(성동구청),홍대입구,16,52
20250531,왕십리(성동구청),홍대입구,17,47
20250531,왕십리(성동구청),홍대입구,18,27
20250531,왕십리(성동구청),홍대입구,19,19
20250531,왕십리(성동구청),홍대입구,20,21
20250531,왕십리(성동구청),홍대입구,21,21
20250531,왕십리(성동구청),홍대입구,22,29
20250531,왕십리(성동구청),홍대입구,23,18
20250531,용두(동대문구청),강남,7,1
20250531,용두(동대문구청),강남,8,6
20250531,용두(동대문구청),강남,9,2
20250531,용두(동대문구청),강남,10,3
20250531,용두(동대문구청),강남,11,4
20250531,용두(동대문구청),강남,12,7
20250531,용두(동대문구청),강남,13,5
20250531,용두(동대문구청),강남,14,5
20250531,용두(동대문구청),강남,15,6
20250531,용두(동대문구청),강남,16,10
20250531,용두(동대문구청),강남,17,4
20250531,용두(동대문구청),강남,18,3
20250531,용두(동대문구청),강남,19,1
20250531,용두(동대문구청),강남,21,1
20250531,용두(동대문구청),강변(동서울터미널),5,4
20250531,용두(동대문구청),강변(동서울터미널),6,4
20250531,용두(동대문구청),강변(동서울터미널),7,4
20250531,용두(동대문구청),강변(동서울터미널),8,2
20250531,용두(동대문구청),강변(동서울터미널),9,6
20250531,용두(동대문구청),강변(동서울터미널),10,2
20250531,용두(동대문구청),강변(동서울터미널),11,7
20250531,용두(동대문구청),강변(동서울터미널),12,10
20250531,용두(동대문구청),강변(동서울터미널),13,4
20250531,용두(동대문구청),강변(동서울터미널),14,3
20250531,용두(동대문구청),강변(동서울터미널),15,3
20250531,용두(동대문구청),강변(동서울터미널),16,5
20250531,용두(동대문구청),강변(동서울터미널),17,6
20250531,용두(동대문구청),강변(동서울터미널),19,2
20250531,용두(동대문구청),강변(동서울터미널),21,1
20250531,용두(동대문구청),건대입구,5,1
20250531,용두(동대문구청),건대입구,6,3
20250531,용두(동대문구청),건대입구,8,3
20250531,용두(동대문구청),건대입구,9,2
20250531,용두(동대문구청),건대입구,10,5
20250531,용두(동대문구청),건대입구,11,9
20250531,용두(동대문구청),건대입구,12,9
